i,timestamp,time_taken
822,1718723289758,0.04528212547302246
823,1718723289803,0.04525160789489746
824,1718723289845,0.042302608489990234
825,1718723289888,0.04233884811401367
826,1718723289930,0.04247927665710449
827,1718723289974,0.04329228401184082
828,1718723290016,0.04214167594909668
829,1718723290059,0.04259848594665527
830,1718723290102,0.04381752014160156
831,1718723290147,0.04414772987365723
832,1718723290191,0.04458498954772949
833,1718723290236,0.04495048522949219
834,1718723290279,0.042443275451660156
835,1718723290326,0.046732425689697266
836,1718723290371,0.04540681838989258
837,1718723290416,0.044530630111694336
838,1718723290461,0.04549455642700195
839,1718723290506,0.04455685615539551
840,1718723290551,0.04527878761291504
841,1718723290595,0.04402780532836914
842,1718723290641,0.04583168029785156
843,1718723290687,0.0460357666015625
844,1718723290733,0.045966148376464844
845,1718723290778,0.04425358772277832
846,1718723290822,0.04432392120361328
847,1718723290866,0.04334521293640137
848,1718723290910,0.04413580894470215
849,1718723290956,0.04577898979187012
850,1718723290999,0.04303169250488281
851,1718723291043,0.04391956329345703
852,1718723291090,0.046932220458984375
853,1718723291136,0.04637742042541504
854,1718723291182,0.04551577568054199
855,1718723291226,0.04445600509643555
856,1718723291270,0.04372859001159668
857,1718723291316,0.04524683952331543
858,1718723291361,0.04581141471862793
859,1718723291405,0.04319405555725098
860,1718723291450,0.04468083381652832
861,1718723291494,0.0441279411315918
862,1718723291539,0.044754743576049805
863,1718723291584,0.04504084587097168
864,1718723291629,0.04532957077026367
865,1718723291673,0.043528079986572266
866,1718723291718,0.0451657772064209
867,1718723291762,0.04388737678527832
868,1718723291807,0.045542001724243164
869,1718723291852,0.04419255256652832
870,1718723291899,0.04665875434875488
871,1718723291946,0.04771900177001953
872,1718723291993,0.04683065414428711
873,1718723292041,0.047389984130859375
874,1718723292088,0.04729032516479492
875,1718723292139,0.05094313621520996
876,1718723292187,0.047995567321777344
877,1718723292232,0.044873714447021484
878,1718723292280,0.04760932922363281
879,1718723292327,0.04633283615112305
880,1718723292374,0.04735994338989258
881,1718723292421,0.04676055908203125
882,1718723292469,0.04750251770019531
883,1718723292515,0.04636335372924805
884,1718723292564,0.048859357833862305
885,1718723292612,0.048126935958862305
886,1718723292659,0.04649996757507324
887,1718723292707,0.048314571380615234
888,1718723292755,0.04723095893859863
889,1718723292801,0.04665112495422363
890,1718723292849,0.04791998863220215
891,1718723292896,0.04684185981750488
892,1718723292942,0.04604697227478027
893,1718723292990,0.04753684997558594
894,1718723293039,0.04871702194213867
895,1718723293092,0.05301332473754883
896,1718723293141,0.04890275001525879
897,1718723293188,0.04661726951599121
898,1718723293235,0.04660224914550781
899,1718723293281,0.04663252830505371
900,1718723293325,0.04394412040710449
901,1718723293371,0.04488873481750488
902,1718723293414,0.043622732162475586
903,1718723293462,0.047940731048583984
904,1718723293508,0.04547572135925293
905,1718723293554,0.045989274978637695
906,1718723293599,0.04514431953430176
907,1718723293643,0.043808698654174805
908,1718723293688,0.045053958892822266
909,1718723293731,0.0424799919128418
910,1718723293776,0.045007944107055664
911,1718723293821,0.04464077949523926
912,1718723293865,0.04448723793029785
913,1718723293911,0.045212507247924805
914,1718723293955,0.043961524963378906
915,1718723294000,0.04558253288269043
916,1718723294047,0.045968055725097656
917,1718723294092,0.04560041427612305
918,1718723294139,0.04708456993103027
919,1718723294185,0.04560208320617676
920,1718723294230,0.04518437385559082
921,1718723294275,0.04466986656188965
922,1718723294319,0.043604373931884766
923,1718723294363,0.04373931884765625
924,1718723294407,0.04446721076965332
925,1718723294452,0.04452872276306152
926,1718723294496,0.04384136199951172
927,1718723294540,0.04389595985412598
928,1718723294581,0.04165053367614746
929,1718723294624,0.042527198791503906
930,1718723294666,0.04183220863342285
931,1718723294710,0.044264793395996094
932,1718723294754,0.0439450740814209
933,1718723294799,0.04456615447998047
934,1718723294841,0.0422816276550293
935,1718723294896,0.054653167724609375
936,1718723294936,0.040213584899902344
937,1718723294976,0.039890289306640625
938,1718723295018,0.04147481918334961
939,1718723295057,0.039241790771484375
940,1718723295099,0.04218101501464844
941,1718723295147,0.04781317710876465
942,1718723295189,0.04183077812194824
943,1718723295236,0.046900033950805664
944,1718723295279,0.04265999794006348
945,1718723295323,0.04412674903869629
946,1718723295369,0.045450687408447266
947,1718723295416,0.046726226806640625
948,1718723295463,0.04720497131347656
949,1718723295509,0.04612088203430176
950,1718723295554,0.044904232025146484
951,1718723295603,0.048445701599121094
952,1718723295651,0.04858088493347168
953,1718723295699,0.047211647033691406
954,1718723295747,0.0479428768157959
955,1718723295794,0.04683256149291992
956,1718723295838,0.04454684257507324
957,1718723295883,0.044817447662353516
958,1718723295928,0.04500079154968262
959,1718723295975,0.046199798583984375
960,1718723296020,0.0452725887298584
961,1718723296063,0.043143510818481445
962,1718723296108,0.04496502876281738
963,1718723296153,0.044919729232788086
964,1718723296200,0.046384334564208984
965,1718723296244,0.04381990432739258
966,1718723296288,0.044363975524902344
967,1718723296334,0.04519963264465332
968,1718723296378,0.044773101806640625
969,1718723296423,0.04401111602783203
970,1718723296469,0.04601478576660156
971,1718723296515,0.046158790588378906
972,1718723296562,0.047243356704711914
973,1718723296610,0.04772186279296875
974,1718723296656,0.045240163803100586
975,1718723296705,0.04890704154968262
976,1718723296752,0.04712414741516113
977,1718723296799,0.04754829406738281
978,1718723296847,0.04791760444641113
979,1718723296896,0.048184871673583984
980,1718723296944,0.04769420623779297
981,1718723296991,0.04729819297790527
982,1718723297040,0.048810720443725586
983,1718723297086,0.046042442321777344
984,1718723297128,0.04211115837097168
985,1718723297173,0.0444035530090332
986,1718723297219,0.04601311683654785
987,1718723297266,0.04714179039001465
988,1718723297317,0.05060863494873047
989,1718723297363,0.04625821113586426
990,1718723297410,0.04650521278381348
991,1718723297456,0.04575467109680176
992,1718723297500,0.04491996765136719
993,1718723297547,0.04614067077636719
994,1718723297591,0.04389071464538574
995,1718723297636,0.04508090019226074
996,1718723297680,0.04426097869873047
997,1718723297724,0.04333329200744629
998,1718723297768,0.04457974433898926
999,1718723297812,0.04310202598571777
1000,1718723297858,0.046860456466674805
1001,1718723297904,0.04474997520446777
1002,1718723297950,0.04662919044494629
1003,1718723297995,0.0442805290222168
1004,1718723298040,0.045423269271850586
1005,1718723298085,0.04466128349304199
1006,1718723298130,0.0452117919921875
1007,1718723298177,0.046515703201293945
1008,1718723298223,0.045311927795410156
1009,1718723298268,0.04501080513000488
1010,1718723298316,0.04866456985473633
1011,1718723298363,0.04662060737609863
1012,1718723298410,0.0471196174621582
1013,1718723298458,0.04797530174255371
1014,1718723298507,0.04831385612487793
1015,1718723298555,0.047814130783081055
1016,1718723298604,0.04915213584899902
1017,1718723298652,0.04780936241149902
1018,1718723298700,0.047762155532836914
1019,1718723298746,0.04633784294128418
1020,1718723298796,0.04909777641296387
1021,1718723298843,0.046945810317993164
1022,1718723298892,0.04896092414855957
1023,1718723298937,0.04558062553405762
1024,1718723298983,0.045195579528808594
1025,1718723299028,0.0448153018951416
1026,1718723299071,0.04297780990600586
1027,1718723299114,0.04327821731567383
1028,1718723299158,0.04414796829223633
1029,1718723299204,0.04522442817687988
1030,1718723299249,0.04549860954284668
1031,1718723299295,0.0456697940826416
1032,1718723299339,0.04418587684631348
1033,1718723299385,0.04605722427368164
1034,1718723299432,0.046315908432006836
1035,1718723299480,0.0482792854309082
1036,1718723299525,0.044818878173828125
1037,1718723299568,0.042946577072143555
1038,1718723299613,0.04442238807678223
1039,1718723299657,0.04366302490234375
1040,1718723299700,0.043141841888427734
1041,1718723299744,0.04424309730529785
1042,1718723299790,0.04593634605407715
1043,1718723299836,0.04600977897644043
1044,1718723299882,0.04579806327819824
1045,1718723299925,0.042937278747558594
1046,1718723299972,0.04667186737060547
1047,1718723300019,0.0470728874206543
1048,1718723300065,0.04534721374511719
1049,1718723300109,0.043914079666137695
1050,1718723300152,0.04377412796020508
1051,1718723300199,0.046156883239746094
1052,1718723300245,0.04619407653808594
1053,1718723300294,0.04859423637390137
1054,1718723300341,0.046723365783691406
1055,1718723300386,0.04549765586853027
1056,1718723300430,0.04379773139953613
1057,1718723300475,0.044545650482177734
1058,1718723300519,0.044243812561035156
1059,1718723300564,0.044626712799072266
1060,1718723300610,0.04554891586303711
1061,1718723300654,0.04457402229309082
1062,1718723300700,0.045542001724243164
1063,1718723300741,0.04058241844177246
1064,1718723300783,0.04207801818847656
1065,1718723300825,0.04228925704956055
1066,1718723300869,0.043523550033569336
1067,1718723300911,0.04249429702758789
1068,1718723300956,0.044139862060546875
1069,1718723301000,0.04438161849975586
1070,1718723301045,0.04437112808227539
1071,1718723301089,0.04401588439941406
1072,1718723301133,0.044019222259521484
1073,1718723301178,0.04526090621948242
1074,1718723301223,0.04445338249206543
1075,1718723301268,0.04533529281616211
1076,1718723301316,0.04735589027404785
1077,1718723301361,0.04505324363708496
1078,1718723301406,0.04548192024230957
1079,1718723301453,0.046492576599121094
1080,1718723301500,0.04728055000305176
1081,1718723301548,0.047945499420166016
1082,1718723301597,0.04902815818786621
1083,1718723301644,0.046520233154296875
1084,1718723301692,0.04739046096801758
1085,1718723301738,0.046649932861328125
1086,1718723301784,0.04570460319519043
1087,1718723301830,0.045973777770996094
1088,1718723301879,0.048531293869018555
1089,1718723301926,0.04724550247192383
1090,1718723301975,0.049104928970336914
1091,1718723302023,0.04769754409790039
1092,1718723302074,0.050454139709472656
1093,1718723302120,0.04630279541015625
1094,1718723302168,0.047118425369262695
1095,1718723302212,0.04458761215209961
1096,1718723302258,0.04543304443359375
1097,1718723302302,0.04398155212402344
1098,1718723302348,0.04625344276428223
1099,1718723302395,0.046407461166381836
1100,1718723302443,0.04794883728027344
1101,1718723302490,0.047153472900390625
1102,1718723302539,0.0489506721496582
1103,1718723302588,0.048209428787231445
1104,1718723302635,0.04777646064758301
1105,1718723302683,0.04716324806213379
1106,1718723302729,0.04603219032287598
1107,1718723302776,0.046596527099609375
1108,1718723302825,0.04933500289916992
1109,1718723302874,0.04872488975524902
1110,1718723302923,0.04893684387207031
1111,1718723302972,0.04860043525695801
1112,1718723303020,0.04852461814880371
1113,1718723303068,0.04743027687072754
1114,1718723303115,0.0472865104675293
1115,1718723303164,0.04835176467895508
1116,1718723303211,0.0470888614654541
1117,1718723303259,0.04831719398498535
1118,1718723303306,0.04689383506774902
1119,1718723303355,0.048874616622924805
1120,1718723303402,0.046254873275756836
1121,1718723303450,0.047998666763305664
1122,1718723303497,0.04748821258544922
1123,1718723303546,0.048680782318115234
1124,1718723303595,0.04900360107421875
1125,1718723303644,0.04888129234313965
1126,1718723303692,0.047522544860839844
1127,1718723303739,0.04672431945800781
1128,1718723303788,0.04864859580993652
1129,1718723303839,0.051007747650146484
1130,1718723303888,0.048918962478637695
1131,1718723303935,0.0468747615814209
1132,1718723303982,0.04677248001098633
1133,1718723304031,0.04879117012023926
1134,1718723304079,0.04781198501586914
1135,1718723304124,0.04570508003234863
1136,1718723304173,0.04874825477600098
1137,1718723304221,0.04781174659729004
1138,1718723304269,0.04772686958312988
1139,1718723304318,0.04894208908081055
1140,1718723304363,0.04508328437805176
1141,1718723304409,0.04548525810241699
1142,1718723304455,0.0460047721862793
1143,1718723304500,0.04528069496154785
1144,1718723304546,0.045946359634399414
1145,1718723304593,0.04691624641418457
1146,1718723304643,0.05000114440917969
1147,1718723304692,0.04914045333862305
1148,1718723304739,0.046866416931152344
1149,1718723304786,0.04661417007446289
1150,1718723304835,0.04836320877075195
1151,1718723304878,0.042940616607666016
1152,1718723304928,0.04972553253173828
1153,1718723304976,0.04848313331604004
1154,1718723305026,0.04970073699951172
1155,1718723305073,0.047240495681762695
1156,1718723305120,0.04608607292175293
1157,1718723305165,0.04501485824584961
1158,1718723305208,0.043646812438964844
1159,1718723305252,0.043287038803100586
1160,1718723305297,0.04491996765136719
1161,1718723305339,0.042292118072509766
1162,1718723305386,0.04692673683166504
1163,1718723305431,0.044476985931396484
1164,1718723305475,0.04417729377746582
1165,1718723305523,0.047762393951416016
1166,1718723305566,0.043006181716918945
1167,1718723305610,0.0442204475402832
1168,1718723305655,0.04483222961425781
1169,1718723305699,0.04388022422790527
1170,1718723305741,0.04212474822998047
1171,1718723305782,0.04062080383300781
1172,1718723305823,0.040541887283325195
1173,1718723305865,0.04239463806152344
1174,1718723305910,0.04468083381652832
1175,1718723305955,0.04507565498352051
