i,timestamp,time_taken
822,1718721440034,0.018210649490356445
823,1718721440052,0.017928361892700195
824,1718721440070,0.018153905868530273
825,1718721440087,0.01653003692626953
826,1718721440105,0.017688512802124023
827,1718721440123,0.018429279327392578
828,1718721440142,0.01856827735900879
829,1718721440157,0.015416622161865234
830,1718721440173,0.016150712966918945
831,1718721440192,0.0182039737701416
832,1718721440209,0.01767110824584961
833,1718721440228,0.018846511840820312
834,1718721440246,0.018051624298095703
835,1718721440264,0.0171205997467041
836,1718721440294,0.030363082885742188
837,1718721440314,0.02005767822265625
838,1718721440332,0.01737523078918457
839,1718721440349,0.016840457916259766
840,1718721440366,0.017484664916992188
841,1718721440390,0.02354574203491211
842,1718721440409,0.019029855728149414
843,1718721440427,0.017615318298339844
844,1718721440447,0.01998591423034668
845,1718721440464,0.016684293746948242
846,1718721440480,0.01656174659729004
847,1718721440497,0.01684427261352539
848,1718721440516,0.0184628963470459
849,1718721440534,0.018075942993164062
850,1718721440551,0.01698899269104004
851,1718721440569,0.018182039260864258
852,1718721440588,0.01904129981994629
853,1718721440604,0.015917539596557617
854,1718721440623,0.018639802932739258
855,1718721440641,0.01793193817138672
856,1718721440658,0.017200231552124023
857,1718721440677,0.01815032958984375
858,1718721440694,0.017000913619995117
859,1718721440712,0.018039941787719727
860,1718721440728,0.016561269760131836
861,1718721440744,0.015587568283081055
862,1718721440761,0.01708388328552246
863,1718721440781,0.019608259201049805
864,1718721440799,0.018162012100219727
865,1718721440815,0.016025066375732422
866,1718721440834,0.01882338523864746
867,1718721440851,0.016597509384155273
868,1718721440870,0.018932104110717773
869,1718721440889,0.018627643585205078
870,1718721440905,0.015870094299316406
871,1718721440924,0.018704652786254883
872,1718721440939,0.015840768814086914
873,1718721440959,0.019201040267944336
874,1718721440976,0.01736927032470703
875,1718721440993,0.016522884368896484
876,1718721441011,0.018147945404052734
877,1718721441029,0.017852067947387695
878,1718721441048,0.01875901222229004
879,1718721441064,0.01629924774169922
880,1718721441083,0.018644094467163086
881,1718721441099,0.01625347137451172
882,1718721441115,0.015967130661010742
883,1718721441132,0.016861915588378906
884,1718721441151,0.01864314079284668
885,1718721441168,0.01666426658630371
886,1718721441185,0.01772904396057129
887,1718721441204,0.01839137077331543
888,1718721441221,0.016767501831054688
889,1718721441237,0.016582250595092773
890,1718721441254,0.01700878143310547
891,1718721441272,0.017963886260986328
892,1718721441288,0.015130996704101562
893,1718721441308,0.01988363265991211
894,1718721441324,0.016803741455078125
895,1718721441340,0.015849828720092773
896,1718721441358,0.01781320571899414
897,1718721441375,0.016547203063964844
898,1718721441394,0.01863861083984375
899,1718721441408,0.01413869857788086
900,1718721441427,0.01869678497314453
901,1718721441445,0.018160104751586914
902,1718721441463,0.017430543899536133
903,1718721441480,0.017015933990478516
904,1718721441495,0.015530824661254883
905,1718721441515,0.020076513290405273
906,1718721441531,0.015449047088623047
907,1718721441549,0.018271923065185547
908,1718721441569,0.01955413818359375
909,1718721441583,0.013860464096069336
910,1718721441601,0.01826333999633789
911,1718721441618,0.017254114151000977
912,1718721441636,0.01766037940979004
913,1718721441652,0.015281915664672852
914,1718721441670,0.01875019073486328
915,1718721441687,0.016963720321655273
916,1718721441705,0.017334699630737305
917,1718721441723,0.01769733428955078
918,1718721441740,0.01689934730529785
919,1718721441757,0.017449617385864258
920,1718721441775,0.018035173416137695
921,1718721441795,0.020107030868530273
922,1718721441812,0.016155242919921875
923,1718721441831,0.01930379867553711
924,1718721441849,0.017781496047973633
925,1718721441865,0.01586294174194336
926,1718721441883,0.018363475799560547
927,1718721441900,0.01643514633178711
928,1718721441919,0.0187528133392334
929,1718721441935,0.016719341278076172
930,1718721441953,0.01776742935180664
931,1718721441974,0.020975351333618164
932,1718721441990,0.015985727310180664
933,1718721442009,0.01868128776550293
934,1718721442027,0.01758122444152832
935,1718721442044,0.017217397689819336
936,1718721442063,0.018568992614746094
937,1718721442079,0.01620030403137207
938,1718721442097,0.01801300048828125
939,1718721442115,0.01805853843688965
940,1718721442134,0.018388748168945312
941,1718721442150,0.01647639274597168
942,1718721442165,0.015288829803466797
943,1718721442186,0.02032160758972168
944,1718721442206,0.019830703735351562
945,1718721442223,0.017336130142211914
946,1718721442240,0.0165865421295166
947,1718721442259,0.019425153732299805
948,1718721442279,0.019551753997802734
949,1718721442296,0.016558170318603516
950,1718721442313,0.017446517944335938
951,1718721442332,0.018140316009521484
952,1718721442350,0.01817941665649414
953,1718721442366,0.01643824577331543
954,1718721442383,0.016654253005981445
955,1718721442401,0.017670154571533203
956,1718721442420,0.018744230270385742
957,1718721442437,0.017665863037109375
958,1718721442454,0.017024993896484375
959,1718721442475,0.020195484161376953
960,1718721442493,0.018199443817138672
961,1718721442510,0.017253637313842773
962,1718721442529,0.018655776977539062
963,1718721442547,0.01741814613342285
964,1718721442565,0.01851201057434082
965,1718721442580,0.014683246612548828
966,1718721442601,0.02050161361694336
967,1718721442619,0.01771688461303711
968,1718721442637,0.018237590789794922
969,1718721442654,0.017115354537963867
970,1718721442670,0.015424489974975586
971,1718721442689,0.01939678192138672
972,1718721442705,0.015579462051391602
973,1718721442723,0.01800537109375
974,1718721442738,0.015271902084350586
975,1718721442756,0.017635583877563477
976,1718721442773,0.017076730728149414
977,1718721442790,0.016484975814819336
978,1718721442807,0.017130136489868164
979,1718721442824,0.01713395118713379
980,1718721442842,0.018247127532958984
981,1718721442860,0.017858505249023438
982,1718721442877,0.017071962356567383
983,1718721442895,0.017630815505981445
984,1718721442911,0.015726089477539062
985,1718721442929,0.01855158805847168
986,1718721442946,0.015986204147338867
987,1718721442963,0.016997337341308594
988,1718721442980,0.017702102661132812
989,1718721442998,0.01743030548095703
990,1718721443015,0.017141103744506836
991,1718721443034,0.01859593391418457
992,1718721443052,0.01788926124572754
993,1718721443070,0.01789259910583496
994,1718721443087,0.016889572143554688
995,1718721443103,0.01679539680480957
996,1718721443121,0.01743602752685547
997,1718721443138,0.017105817794799805
998,1718721443156,0.0180966854095459
999,1718721443174,0.017290592193603516
1000,1718721443192,0.01786518096923828
1001,1718721443209,0.017092227935791016
1002,1718721443226,0.016707897186279297
1003,1718721443242,0.016712665557861328
1004,1718721443261,0.01835322380065918
1005,1718721443279,0.01843881607055664
1006,1718721443294,0.014446735382080078
1007,1718721443311,0.01689457893371582
1008,1718721443329,0.01840066909790039
1009,1718721443347,0.017871856689453125
1010,1718721443363,0.016078948974609375
1011,1718721443381,0.0172884464263916
1012,1718721443397,0.016457080841064453
1013,1718721443416,0.01824474334716797
1014,1718721443433,0.016899824142456055
1015,1718721443451,0.01790595054626465
1016,1718721443466,0.01524209976196289
1017,1718721443484,0.01756453514099121
1018,1718721443513,0.02939772605895996
1019,1718721443534,0.020641565322875977
1020,1718721443552,0.018087148666381836
1021,1718721443570,0.017698287963867188
1022,1718721443588,0.018010616302490234
1023,1718721443606,0.017589092254638672
1024,1718721443624,0.01864337921142578
1025,1718721443642,0.017740726470947266
1026,1718721443659,0.016393423080444336
1027,1718721443677,0.01832103729248047
1028,1718721443695,0.018089771270751953
1029,1718721443714,0.01918482780456543
1030,1718721443732,0.017758846282958984
1031,1718721443748,0.01607680320739746
1032,1718721443766,0.017962217330932617
1033,1718721443787,0.020565032958984375
1034,1718721443804,0.01715397834777832
1035,1718721443821,0.01662278175354004
1036,1718721443839,0.018418312072753906
1037,1718721443855,0.01577305793762207
1038,1718721443876,0.02021479606628418
1039,1718721443894,0.018108844757080078
1040,1718721443911,0.01683521270751953
1041,1718721443928,0.017073869705200195
1042,1718721443945,0.016931533813476562
1043,1718721443963,0.01819443702697754
1044,1718721443980,0.01675868034362793
1045,1718721444000,0.019689559936523438
1046,1718721444018,0.018426895141601562
1047,1718721444036,0.017529010772705078
1048,1718721444055,0.018628835678100586
1049,1718721444070,0.015555858612060547
1050,1718721444088,0.017508268356323242
1051,1718721444105,0.01694798469543457
1052,1718721444122,0.017351388931274414
1053,1718721444141,0.018244266510009766
1054,1718721444159,0.01844310760498047
1055,1718721444175,0.015411853790283203
1056,1718721444193,0.018035411834716797
1057,1718721444210,0.017155885696411133
1058,1718721444229,0.01941084861755371
1059,1718721444249,0.01927018165588379
1060,1718721444265,0.015793323516845703
1061,1718721444284,0.019345760345458984
1062,1718721444300,0.016163110733032227
1063,1718721444319,0.018843889236450195
1064,1718721444337,0.017435789108276367
1065,1718721444355,0.017728328704833984
1066,1718721444371,0.015849828720092773
1067,1718721444389,0.01834273338317871
1068,1718721444407,0.018250703811645508
1069,1718721444426,0.018334150314331055
1070,1718721444444,0.017884492874145508
1071,1718721444461,0.017183542251586914
1072,1718721444478,0.016457080841064453
1073,1718721444498,0.020044803619384766
1074,1718721444516,0.018071413040161133
1075,1718721444535,0.018881559371948242
1076,1718721444553,0.018039226531982422
1077,1718721444571,0.017339229583740234
1078,1718721444591,0.02016925811767578
1079,1718721444607,0.01584935188293457
1080,1718721444626,0.01955127716064453
1081,1718721444643,0.016694068908691406
1082,1718721444660,0.01653742790222168
1083,1718721444678,0.01821136474609375
1084,1718721444695,0.016806840896606445
1085,1718721444714,0.018458843231201172
1086,1718721444731,0.017597436904907227
1087,1718721444750,0.018133878707885742
1088,1718721444769,0.019168376922607422
1089,1718721444788,0.01863694190979004
1090,1718721444811,0.023226022720336914
1091,1718721444833,0.022272109985351562
1092,1718721444850,0.016497135162353516
1093,1718721444868,0.018339157104492188
1094,1718721444886,0.017661571502685547
1095,1718721444903,0.016411304473876953
1096,1718721444922,0.01932525634765625
1097,1718721444938,0.01571178436279297
1098,1718721444957,0.019127607345581055
1099,1718721444975,0.017544031143188477
1100,1718721444993,0.01777791976928711
1101,1718721445009,0.015803813934326172
1102,1718721445026,0.01717376708984375
1103,1718721445045,0.018729686737060547
1104,1718721445061,0.0161740779876709
1105,1718721445081,0.019316673278808594
1106,1718721445096,0.015597343444824219
1107,1718721445113,0.017120838165283203
1108,1718721445131,0.01710224151611328
1109,1718721445149,0.01865410804748535
1110,1718721445165,0.016082286834716797
1111,1718721445183,0.017412424087524414
1112,1718721445198,0.015388727188110352
1113,1718721445216,0.01791214942932129
1114,1718721445234,0.01776742935180664
1115,1718721445253,0.018895387649536133
1116,1718721445272,0.018457412719726562
1117,1718721445290,0.017833471298217773
1118,1718721445306,0.016029834747314453
1119,1718721445325,0.018924713134765625
1120,1718721445341,0.015895605087280273
1121,1718721445362,0.021373510360717773
1122,1718721445378,0.016039371490478516
1123,1718721445397,0.018573284149169922
1124,1718721445414,0.01725149154663086
1125,1718721445432,0.017160415649414062
1126,1718721445447,0.015343666076660156
1127,1718721445468,0.02098226547241211
1128,1718721445485,0.016722917556762695
1129,1718721445504,0.01861119270324707
1130,1718721445519,0.01571178436279297
1131,1718721445536,0.016393184661865234
1132,1718721445555,0.019460201263427734
1133,1718721445573,0.017277956008911133
1134,1718721445590,0.01760387420654297
1135,1718721445609,0.018668413162231445
1136,1718721445625,0.016288280487060547
1137,1718721445645,0.019423961639404297
1138,1718721445661,0.016088485717773438
1139,1718721445681,0.019604206085205078
1140,1718721445696,0.015578269958496094
1141,1718721445717,0.020717382431030273
1142,1718721445734,0.016904354095458984
1143,1718721445750,0.01534581184387207
1144,1718721445767,0.017693042755126953
1145,1718721445786,0.018563270568847656
1146,1718721445803,0.016835689544677734
1147,1718721445820,0.01699352264404297
1148,1718721445839,0.01890277862548828
1149,1718721445855,0.016011953353881836
1150,1718721445874,0.018644094467163086
1151,1718721445892,0.017598390579223633
1152,1718721445910,0.017896652221679688
1153,1718721445927,0.017719268798828125
1154,1718721445944,0.016582965850830078
1155,1718721445962,0.017540693283081055
1156,1718721445978,0.016061067581176758
1157,1718721445996,0.018175125122070312
1158,1718721446011,0.015279531478881836
1159,1718721446031,0.019289255142211914
1160,1718721446050,0.019132375717163086
1161,1718721446068,0.01739811897277832
1162,1718721446085,0.017083168029785156
1163,1718721446102,0.016774654388427734
