i,creation_time,retrieval_time,deletion_time
6,0.004983663558959961,0.003595590591430664,0.005076408386230469
6,0.0040531158447265625,0.0026636123657226562,0.004270315170288086
6,0.004629611968994141,0.0031664371490478516,0.00521087646484375
6,0.0050814151763916016,0.0031363964080810547,0.004792928695678711
6,0.005105733871459961,0.003385782241821289,0.005288124084472656
6,0.005158901214599609,0.003611326217651367,0.005554914474487305
6,0.004965066909790039,0.0037136077880859375,0.005166769027709961
6,0.005018711090087891,0.0036864280700683594,0.005273580551147461
6,0.005301713943481445,0.0036695003509521484,0.005545616149902344
6,0.0051174163818359375,0.003633737564086914,0.00549626350402832
6,0.005125284194946289,0.0037431716918945312,0.0052907466888427734
6,0.0050923824310302734,0.003707408905029297,0.005330324172973633
6,0.005253791809082031,0.0037391185760498047,0.00536346435546875
6,0.0053484439849853516,0.0071904659271240234,0.006342411041259766
6,0.0050907135009765625,0.0037643909454345703,0.005479335784912109
6,0.0050008296966552734,0.003926515579223633,0.0054247379302978516
6,0.005326509475708008,0.0037832260131835938,0.0052907466888427734
6,0.005024909973144531,0.0037419795989990234,0.005524873733520508
6,0.005554676055908203,0.0037801265716552734,0.0054171085357666016
6,0.0052335262298583984,0.0036737918853759766,0.005184650421142578
6,0.005254030227661133,0.0036895275115966797,0.005513191223144531
6,0.004956483840942383,0.003786802291870117,0.00544285774230957
6,0.004958391189575195,0.00366973876953125,0.005361080169677734
6,0.004995107650756836,0.003789663314819336,0.005282163619995117
6,0.005447864532470703,0.003854990005493164,0.005534172058105469
6,0.0054683685302734375,0.003707408905029297,0.005345344543457031
6,0.005052804946899414,0.0037245750427246094,0.005399465560913086
6,0.0052490234375,0.003699064254760742,0.0053904056549072266
6,0.005239725112915039,0.0038461685180664062,0.005677223205566406
6,0.005104541778564453,0.0036191940307617188,0.005400896072387695
6,0.005137443542480469,0.0036716461181640625,0.005466461181640625
6,0.005695343017578125,0.003820180892944336,0.005522727966308594
6,0.005216836929321289,0.003696918487548828,0.005263328552246094
6,0.0054225921630859375,0.003592252731323242,0.0051305294036865234
6,0.005198240280151367,0.0035152435302734375,0.005218982696533203
6,0.005119800567626953,0.003649473190307617,0.005479574203491211
6,0.0054357051849365234,0.0036563873291015625,0.0052335262298583984
6,0.0051555633544921875,0.0036928653717041016,0.0053558349609375
6,0.00520777702331543,0.0036389827728271484,0.005548000335693359
6,0.0052912235260009766,0.0036118030548095703,0.005310535430908203
6,0.005339384078979492,0.0035600662231445312,0.005314826965332031
6,0.0050280094146728516,0.004018068313598633,0.005361318588256836
6,0.005008220672607422,0.0036470890045166016,0.005410671234130859
6,0.004876136779785156,0.0036373138427734375,0.005280494689941406
6,0.005520820617675781,0.0036187171936035156,0.005168914794921875
6,0.004885196685791016,0.0035948753356933594,0.0054323673248291016
6,0.0049953460693359375,0.0037415027618408203,0.0052394866943359375
6,0.005082845687866211,0.0037145614624023438,0.005521535873413086
6,0.005191802978515625,0.0036270618438720703,0.0055446624755859375
6,0.0049970149993896484,0.003483295440673828,0.005701780319213867
6,0.005013704299926758,0.003583669662475586,0.005252838134765625
6,0.0050868988037109375,0.0038232803344726562,0.005503177642822266
6,0.0051593780517578125,0.003824472427368164,0.005356311798095703
6,0.0050830841064453125,0.003760814666748047,0.0056612491607666016
6,0.0049479007720947266,0.0034906864166259766,0.005310535430908203
6,0.005001544952392578,0.0037841796875,0.005359649658203125
6,0.005223274230957031,0.0047113895416259766,0.012132644653320312
6,0.00610041618347168,0.0035991668701171875,0.005168914794921875
6,0.005084514617919922,0.004263639450073242,0.00522160530090332
6,0.004834175109863281,0.0030868053436279297,0.004773378372192383
6,0.005567073822021484,0.003312349319458008,0.005255460739135742
6,0.0050547122955322266,0.0034956932067871094,0.004789590835571289
6,0.004750490188598633,0.0037157535552978516,0.00532984733581543
6,0.004832744598388672,0.0035941600799560547,0.005157947540283203
6,0.004989147186279297,0.003490447998046875,0.0051403045654296875
6,0.0047800540924072266,0.003505229949951172,0.004552125930786133
6,0.004288911819458008,0.003703594207763672,0.004909515380859375
6,0.0048029422760009766,0.003633737564086914,0.004475593566894531
6,0.0037763118743896484,0.0035958290100097656,0.005088329315185547
6,0.0041425228118896484,0.003679037094116211,0.005221128463745117
6,0.00524592399597168,0.003654956817626953,0.005186796188354492
6,0.0050046443939208984,0.0036203861236572266,0.005245208740234375
6,0.005394697189331055,0.0036547183990478516,0.005260944366455078
6,0.005006074905395508,0.0038688182830810547,0.005372285842895508
6,0.00506901741027832,0.003943443298339844,0.005344390869140625
6,0.004895448684692383,0.003559112548828125,0.005294084548950195
6,0.005446910858154297,0.0037674903869628906,0.005354881286621094
6,0.0050547122955322266,0.0037021636962890625,0.005431175231933594
6,0.005009174346923828,0.0037145614624023438,0.00530695915222168
6,0.0052356719970703125,0.0035858154296875,0.0053217411041259766
6,0.0049970149993896484,0.0036826133728027344,0.005602359771728516
6,0.005151510238647461,0.0036284923553466797,0.005277395248413086
6,0.005015850067138672,0.0038144588470458984,0.005959987640380859
6,0.004922389984130859,0.003699064254760742,0.007553577423095703
6,0.005326509475708008,0.0037384033203125,0.005218029022216797
6,0.0049779415130615234,0.0037946701049804688,0.005429744720458984
6,0.0052106380462646484,0.003673076629638672,0.00531005859375
6,0.005186319351196289,0.0037071704864501953,0.005423307418823242
6,0.005150794982910156,0.0038499832153320312,0.005997657775878906
6,0.005399942398071289,0.0038046836853027344,0.005474090576171875
6,0.004967689514160156,0.0037088394165039062,0.0057566165924072266
6,0.005010366439819336,0.003627777099609375,0.005293130874633789
6,0.005319356918334961,0.003536701202392578,0.005381107330322266
6,0.005067110061645508,0.0035903453826904297,0.005147695541381836
6,0.0050830841064453125,0.0037550926208496094,0.005431413650512695
6,0.00506281852722168,0.003809690475463867,0.005277395248413086
6,0.005536079406738281,0.0036149024963378906,0.005213499069213867
6,0.004933595657348633,0.0036859512329101562,0.005281209945678711
6,0.0050754547119140625,0.0035402774810791016,0.005636692047119141
6,0.004996776580810547,0.0037009716033935547,0.005311012268066406
6,0.005322456359863281,0.0036678314208984375,0.005261421203613281
6,0.00507354736328125,0.003719329833984375,0.00543665885925293
6,0.0052835941314697266,0.003575563430786133,0.005033016204833984
6,0.0051000118255615234,0.0036034584045410156,0.00516510009765625
6,0.005393028259277344,0.003584623336791992,0.0056798458099365234
6,0.005043983459472656,0.0037851333618164062,0.00541996955871582
6,0.005029201507568359,0.0038063526153564453,0.005257129669189453
6,0.005724668502807617,0.003717184066772461,0.005294322967529297
6,0.004868745803833008,0.0033125877380371094,0.005532741546630859
6,0.004979610443115234,0.0037093162536621094,0.005151510238647461
6,0.004956483840942383,0.0035347938537597656,0.005184173583984375
6,0.00510716438293457,0.0036535263061523438,0.005442380905151367
6,0.004781961441040039,0.0036580562591552734,0.005715608596801758
6,0.0050432682037353516,0.0035729408264160156,0.005444765090942383
6,0.005110979080200195,0.0036516189575195312,0.00537872314453125
6,0.004877805709838867,0.004071235656738281,0.00537109375
6,0.005041360855102539,0.003615856170654297,0.005327463150024414
6,0.005164623260498047,0.0036280155181884766,0.0053408145904541016
6,0.004920005798339844,0.003750324249267578,0.005328178405761719
6,0.005033731460571289,0.0035600662231445312,0.005388021469116211
6,0.004968166351318359,0.0035364627838134766,0.005253791809082031
6,0.005376100540161133,0.003763437271118164,0.005330085754394531
6,0.0054416656494140625,0.0037598609924316406,0.005522727966308594
6,0.005144596099853516,0.003839731216430664,0.005696296691894531
6,0.0051267147064208984,0.0036733150482177734,0.005766153335571289
6,0.006079912185668945,0.003812551498413086,0.005283832550048828
6,0.005163431167602539,0.0036437511444091797,0.005334377288818359
6,0.00498509407043457,0.0036478042602539062,0.005846261978149414
6,0.004848003387451172,0.003640890121459961,0.0053789615631103516
6,0.005204200744628906,0.003657817840576172,0.005467653274536133
6,0.0051310062408447266,0.003750324249267578,0.005063772201538086
6,0.00533604621887207,0.0036618709564208984,0.005657196044921875
6,0.005002021789550781,0.003709077835083008,0.0054378509521484375
6,0.0052602291107177734,0.0038149356842041016,0.005141258239746094
6,0.0050351619720458984,0.0038454532623291016,0.0054624080657958984
6,0.004968166351318359,0.003656148910522461,0.005406379699707031
6,0.005177497863769531,0.003721952438354492,0.0056018829345703125
6,0.0053615570068359375,0.003841400146484375,0.005463361740112305
6,0.005041599273681641,0.003580808639526367,0.0053060054779052734
6,0.005039215087890625,0.0036928653717041016,0.005379676818847656
6,0.0055272579193115234,0.003641366958618164,0.005334377288818359
6,0.005329608917236328,0.003578662872314453,0.00522923469543457
6,0.005095481872558594,0.0036745071411132812,0.00532078742980957
6,0.0049266815185546875,0.003709077835083008,0.005234479904174805
6,0.005024909973144531,0.0037441253662109375,0.005418539047241211
6,0.005238771438598633,0.003535747528076172,0.005468606948852539
6,0.0050280094146728516,0.0038046836853027344,0.0053751468658447266
6,0.0049932003021240234,0.0037469863891601562,0.005412578582763672
6,0.0057833194732666016,0.003622770309448242,0.005273342132568359
6,0.005353450775146484,0.0037724971771240234,0.005480051040649414
6,0.005107402801513672,0.003718852996826172,0.005205392837524414
6,0.005038022994995117,0.0037992000579833984,0.005467891693115234
6,0.004914760589599609,0.003791332244873047,0.005316257476806641
6,0.0053234100341796875,0.0036797523498535156,0.005333423614501953
6,0.0051898956298828125,0.0036618709564208984,0.005515575408935547
6,0.0049707889556884766,0.0037071704864501953,0.005262851715087891
6,0.008635997772216797,0.003743410110473633,0.005410432815551758
6,0.005885601043701172,0.003720998764038086,0.005597352981567383
6,0.005098104476928711,0.003763437271118164,0.005305290222167969
6,0.005011081695556641,0.0035660266876220703,0.005362987518310547
6,0.005002498626708984,0.003690958023071289,0.0055615901947021484
6,0.005064725875854492,0.003588438034057617,0.005705833435058594
6,0.0051991939544677734,0.0037436485290527344,0.0053441524505615234
6,0.005029439926147461,0.003725290298461914,0.005411386489868164
6,0.0050847530364990234,0.004287242889404297,0.005536079406738281
6,0.005434274673461914,0.0035371780395507812,0.005014896392822266
6,0.004994630813598633,0.003622770309448242,0.0051691532135009766
6,0.005011558532714844,0.0036852359771728516,0.0052869319915771484
6,0.004640102386474609,0.0037093162536621094,0.005081653594970703
6,0.005307435989379883,0.0037364959716796875,0.005487918853759766
6,0.005162239074707031,0.0037229061126708984,0.005430936813354492
6,0.005114555358886719,0.0036420822143554688,0.0053157806396484375
6,0.005091667175292969,0.003755331039428711,0.005755186080932617
6,0.0053865909576416016,0.003622770309448242,0.005199909210205078
6,0.005437135696411133,0.003725290298461914,0.005337715148925781
6,0.004990339279174805,0.0036890506744384766,0.005332469940185547
6,0.004925727844238281,0.0037164688110351562,0.005368709564208984
6,0.005349159240722656,0.0036690235137939453,0.005332231521606445
6,0.005143880844116211,0.0037424564361572266,0.0054988861083984375
6,0.005033016204833984,0.003692626953125,0.005224704742431641
6,0.004954099655151367,0.003671884536743164,0.0055696964263916016
6,0.005220174789428711,0.0035703182220458984,0.005414724349975586
6,0.005028724670410156,0.0036399364471435547,0.005407810211181641
6,0.0049839019775390625,0.003698110580444336,0.005321025848388672
6,0.0051310062408447266,0.003543853759765625,0.005355358123779297
6,0.005203723907470703,0.0036492347717285156,0.005342006683349609
6,0.0053217411041259766,0.0036966800689697266,0.005387783050537109
6,0.00521397590637207,0.0034313201904296875,0.010461091995239258
6,0.005347490310668945,0.0037353038787841797,0.005582332611083984
6,0.00525212287902832,0.0036411285400390625,0.0052640438079833984
6,0.004951953887939453,0.0037009716033935547,0.005524635314941406
6,0.00528717041015625,0.0035004615783691406,0.005453824996948242
6,0.005156755447387695,0.0035393238067626953,0.005264759063720703
6,0.005210161209106445,0.0036377906799316406,0.0055315494537353516
6,0.00514674186706543,0.0036592483520507812,0.0056803226470947266
6,0.005165815353393555,0.0036962032318115234,0.0052356719970703125
6,0.005048036575317383,0.003656625747680664,0.005393028259277344
6,0.0051920413970947266,0.0036573410034179688,0.005350589752197266
6,0.005263805389404297,0.0038356781005859375,0.00535130500793457
6,0.0049784183502197266,0.0038709640502929688,0.0051462650299072266
6,0.005936622619628906,0.0037720203399658203,0.0053594112396240234
6,0.005272626876831055,0.003798246383666992,0.005404233932495117
6,0.005130290985107422,0.003659963607788086,0.0053691864013671875
6,0.005170583724975586,0.0036258697509765625,0.0054357051849365234
6,0.0050847530364990234,0.0036497116088867188,0.005306720733642578
6,0.0057675838470458984,0.0038025379180908203,0.005645751953125
6,0.004959821701049805,0.003657817840576172,0.005486965179443359
6,0.005187034606933594,0.003821134567260742,0.005455732345581055
6,0.0051727294921875,0.0036766529083251953,0.005335330963134766
6,0.005307435989379883,0.0036780834197998047,0.005203962326049805
6,0.005391359329223633,0.003843545913696289,0.005147695541381836
6,0.0049321651458740234,0.003680706024169922,0.005308628082275391
6,0.0050280094146728516,0.003638029098510742,0.0057086944580078125
6,0.005387306213378906,0.0034027099609375,0.005498647689819336
6,0.005097627639770508,0.0036885738372802734,0.00523686408996582
6,0.005148172378540039,0.0036306381225585938,0.005190134048461914
6,0.005373954772949219,0.003443479537963867,0.005285501480102539
6,0.005080223083496094,0.0035533905029296875,0.0053653717041015625
6,0.004901409149169922,0.0036859512329101562,0.005109548568725586
