i,timestamp,time_taken
822,1718726859253,0.04098343849182129
823,1718726859294,0.04080796241760254
824,1718726859333,0.03963208198547363
825,1718726859373,0.03991580009460449
826,1718726859414,0.04089713096618652
827,1718726859455,0.04058480262756348
828,1718726859495,0.04008603096008301
829,1718726859535,0.039977073669433594
830,1718726859575,0.039131879806518555
831,1718726859613,0.0385591983795166
832,1718726859651,0.03783273696899414
833,1718726859687,0.0361025333404541
834,1718726859727,0.03891324996948242
835,1718726859765,0.03836536407470703
836,1718726859803,0.03804302215576172
837,1718726859842,0.039225101470947266
838,1718726859880,0.03731489181518555
839,1718726859920,0.04004168510437012
840,1718726859959,0.03848528861999512
841,1718726859996,0.03714418411254883
842,1718726860032,0.03612923622131348
843,1718726860069,0.036531686782836914
844,1718726860104,0.03531384468078613
845,1718726860140,0.03587031364440918
846,1718726860176,0.03547072410583496
847,1718726860211,0.035427093505859375
848,1718726860247,0.03549003601074219
849,1718726860287,0.0400390625
850,1718726860323,0.036476850509643555
851,1718726860361,0.03726911544799805
852,1718726860396,0.03514528274536133
853,1718726860432,0.03623652458190918
854,1718726860471,0.038327693939208984
855,1718726860507,0.036171913146972656
856,1718726860545,0.037698984146118164
857,1718726860582,0.03702688217163086
858,1718726860618,0.03648781776428223
859,1718726860656,0.037480831146240234
860,1718726860692,0.036394357681274414
861,1718726860726,0.033147335052490234
862,1718726860759,0.03281044960021973
863,1718726860794,0.03538775444030762
864,1718726860830,0.03590679168701172
865,1718726860866,0.035742998123168945
866,1718726860900,0.033644676208496094
867,1718726860936,0.036461591720581055
868,1718726860971,0.034746408462524414
869,1718726861006,0.03491663932800293
870,1718726861043,0.036692142486572266
871,1718726861078,0.03474783897399902
872,1718726861114,0.03597831726074219
873,1718726861152,0.038080453872680664
874,1718726861188,0.03603959083557129
875,1718726861223,0.03489422798156738
876,1718726861260,0.03724169731140137
877,1718726861296,0.03543806076049805
878,1718726861333,0.036992788314819336
879,1718726861368,0.0355069637298584
880,1718726861405,0.03653144836425781
881,1718726861441,0.03592038154602051
882,1718726861479,0.03743553161621094
883,1718726861514,0.03537750244140625
884,1718726861548,0.03409218788146973
885,1718726861585,0.03665351867675781
886,1718726861621,0.03640007972717285
887,1718726861655,0.03343057632446289
888,1718726861690,0.035360097885131836
889,1718726861726,0.0358891487121582
890,1718726861763,0.03668022155761719
891,1718726861800,0.037146806716918945
892,1718726861837,0.03633522987365723
893,1718726861873,0.03665518760681152
894,1718726861912,0.038098812103271484
895,1718726861954,0.042259931564331055
896,1718726861991,0.03678131103515625
897,1718726862028,0.03744029998779297
898,1718726862065,0.03694939613342285
899,1718726862102,0.03641176223754883
900,1718726862139,0.037574052810668945
901,1718726862177,0.036898136138916016
902,1718726862215,0.03790998458862305
903,1718726862252,0.03733706474304199
904,1718726862288,0.03614020347595215
905,1718726862327,0.03870439529418945
906,1718726862367,0.03985285758972168
907,1718726862407,0.03962969779968262
908,1718726862443,0.036780357360839844
909,1718726862480,0.03685736656188965
910,1718726862517,0.03641819953918457
911,1718726862553,0.03613758087158203
912,1718726862588,0.03485918045043945
913,1718726862625,0.03691577911376953
914,1718726862661,0.03557229042053223
915,1718726862697,0.036345481872558594
916,1718726862735,0.037787675857543945
917,1718726862774,0.038565635681152344
918,1718726862812,0.03837728500366211
919,1718726862850,0.03796577453613281
920,1718726862889,0.03908205032348633
921,1718726862927,0.03784775733947754
922,1718726862965,0.037494659423828125
923,1718726863002,0.03713059425354004
924,1718726863038,0.036087751388549805
925,1718726863075,0.03644514083862305
926,1718726863109,0.03388237953186035
927,1718726863145,0.03604388236999512
928,1718726863180,0.03516077995300293
929,1718726863216,0.03552532196044922
930,1718726863254,0.03833580017089844
931,1718726863289,0.03515744209289551
932,1718726863327,0.03739047050476074
933,1718726863365,0.03810477256774902
934,1718726863401,0.036062002182006836
935,1718726863438,0.0373837947845459
936,1718726863475,0.03596067428588867
937,1718726863511,0.03598809242248535
938,1718726863548,0.03722429275512695
939,1718726863584,0.035362958908081055
940,1718726863622,0.03863406181335449
941,1718726863662,0.03962850570678711
942,1718726863699,0.03713226318359375
943,1718726863736,0.03693675994873047
944,1718726863775,0.03828716278076172
945,1718726863814,0.03891730308532715
946,1718726863851,0.03710365295410156
947,1718726863888,0.036699533462524414
948,1718726863926,0.03854179382324219
949,1718726863964,0.03696084022521973
950,1718726864000,0.036186933517456055
951,1718726864039,0.03862333297729492
952,1718726864074,0.03583502769470215
953,1718726864113,0.03868508338928223
954,1718726864151,0.037296295166015625
955,1718726864189,0.038623809814453125
956,1718726864230,0.04031014442443848
957,1718726864269,0.03890371322631836
958,1718726864307,0.038652896881103516
959,1718726864347,0.039785146713256836
960,1718726864389,0.04157543182373047
961,1718726864427,0.037847042083740234
962,1718726864466,0.03875541687011719
963,1718726864504,0.037720441818237305
964,1718726864541,0.03695964813232422
965,1718726864579,0.03830242156982422
966,1718726864617,0.037258148193359375
967,1718726864654,0.03779244422912598
968,1718726864693,0.03841996192932129
969,1718726864730,0.037067413330078125
970,1718726864769,0.038475990295410156
971,1718726864806,0.036921024322509766
972,1718726864841,0.035324811935424805
973,1718726864889,0.047501325607299805
974,1718726864922,0.03286027908325195
975,1718726864957,0.03540444374084473
976,1718726864992,0.034729957580566406
977,1718726865028,0.036257028579711914
978,1718726865064,0.03552055358886719
979,1718726865101,0.03722572326660156
980,1718726865136,0.0352780818939209
981,1718726865172,0.035517215728759766
982,1718726865208,0.03550386428833008
983,1718726865244,0.03594803810119629
984,1718726865279,0.035310983657836914
985,1718726865314,0.03444981575012207
986,1718726865351,0.03719806671142578
987,1718726865390,0.03844642639160156
988,1718726865431,0.04157376289367676
989,1718726865467,0.036057233810424805
990,1718726865509,0.041007041931152344
991,1718726865548,0.03970980644226074
992,1718726865587,0.038930654525756836
993,1718726865623,0.03573417663574219
994,1718726865663,0.03940081596374512
995,1718726865700,0.03684520721435547
996,1718726865736,0.03607010841369629
997,1718726865771,0.035421133041381836
998,1718726865809,0.03731846809387207
999,1718726865844,0.03505277633666992
1000,1718726865883,0.03883981704711914
1001,1718726865920,0.036768436431884766
1002,1718726865959,0.03861737251281738
1003,1718726865995,0.036069631576538086
1004,1718726866032,0.037214040756225586
1005,1718726866071,0.03848123550415039
1006,1718726866108,0.03722238540649414
1007,1718726866144,0.03528642654418945
1008,1718726866183,0.03869438171386719
1009,1718726866220,0.03761649131774902
1010,1718726866257,0.03626370429992676
1011,1718726866296,0.03925895690917969
1012,1718726866336,0.03943586349487305
1013,1718726866376,0.03990292549133301
1014,1718726866414,0.03823971748352051
1015,1718726866454,0.039513587951660156
1016,1718726866492,0.038485050201416016
1017,1718726866531,0.03819680213928223
1018,1718726866568,0.037146806716918945
1019,1718726866604,0.03584003448486328
1020,1718726866639,0.03490185737609863
1021,1718726866674,0.03510594367980957
1022,1718726866711,0.03694796562194824
1023,1718726866748,0.036447763442993164
1024,1718726866785,0.03665328025817871
1025,1718726866822,0.03714895248413086
1026,1718726866859,0.03683829307556152
1027,1718726866897,0.038231611251831055
1028,1718726866934,0.036583662033081055
1029,1718726866972,0.03745412826538086
1030,1718726867011,0.0395967960357666
1031,1718726867049,0.03726530075073242
1032,1718726867085,0.03606414794921875
1033,1718726867123,0.038567543029785156
1034,1718726867162,0.038895368576049805
1035,1718726867206,0.043270111083984375
1036,1718726867244,0.0378117561340332
1037,1718726867282,0.03826093673706055
1038,1718726867322,0.0395197868347168
1039,1718726867360,0.03766131401062012
1040,1718726867398,0.038321733474731445
1041,1718726867433,0.03531527519226074
1042,1718726867469,0.03558802604675293
1043,1718726867506,0.03647470474243164
1044,1718726867540,0.03456473350524902
1045,1718726867576,0.03545546531677246
1046,1718726867613,0.03662705421447754
1047,1718726867648,0.035131216049194336
1048,1718726867684,0.03623700141906738
1049,1718726867721,0.03625965118408203
1050,1718726867755,0.034578800201416016
1051,1718726867792,0.03636908531188965
1052,1718726867827,0.0345768928527832
1053,1718726867862,0.03522086143493652
1054,1718726867897,0.03512310981750488
1055,1718726867932,0.03502964973449707
1056,1718726867969,0.03626871109008789
1057,1718726868003,0.03434610366821289
1058,1718726868038,0.034908294677734375
1059,1718726868073,0.03467869758605957
1060,1718726868107,0.03423166275024414
1061,1718726868142,0.03493165969848633
1062,1718726868179,0.03638648986816406
1063,1718726868214,0.0354306697845459
1064,1718726868252,0.037413597106933594
1065,1718726868288,0.035958051681518555
1066,1718726868323,0.035088539123535156
1067,1718726868363,0.039377689361572266
1068,1718726868400,0.03756380081176758
1069,1718726868437,0.03610062599182129
1070,1718726868474,0.0370793342590332
1071,1718726868512,0.037923574447631836
1072,1718726868551,0.03907179832458496
1073,1718726868587,0.03630805015563965
1074,1718726868623,0.03580069541931152
1075,1718726868662,0.03895926475524902
1076,1718726868700,0.03758597373962402
1077,1718726868739,0.038225650787353516
1078,1718726868777,0.03825521469116211
1079,1718726868816,0.03944087028503418
1080,1718726868857,0.04072904586791992
1081,1718726868898,0.04089164733886719
1082,1718726868941,0.042153120040893555
1083,1718726868980,0.03882932662963867
1084,1718726869017,0.036846160888671875
1085,1718726869054,0.03749370574951172
1086,1718726869092,0.03792095184326172
1087,1718726869131,0.03891444206237793
1088,1718726869169,0.038138389587402344
1089,1718726869208,0.038210391998291016
1090,1718726869247,0.03892397880554199
1091,1718726869286,0.039147377014160156
1092,1718726869324,0.03800392150878906
1093,1718726869363,0.03859257698059082
1094,1718726869402,0.03905153274536133
1095,1718726869441,0.03903484344482422
1096,1718726869477,0.03606867790222168
1097,1718726869513,0.035112857818603516
1098,1718726869551,0.03831815719604492
1099,1718726869591,0.03940153121948242
1100,1718726869630,0.03978228569030762
1101,1718726869670,0.03937077522277832
1102,1718726869711,0.040483951568603516
1103,1718726869749,0.03836703300476074
1104,1718726869788,0.0387425422668457
1105,1718726869827,0.03918790817260742
1106,1718726869865,0.037885427474975586
1107,1718726869903,0.03735637664794922
1108,1718726869943,0.039816856384277344
1109,1718726869983,0.040627479553222656
1110,1718726870022,0.03870654106140137
1111,1718726870059,0.03620505332946777
1112,1718726870094,0.03544163703918457
1113,1718726870132,0.037986040115356445
1114,1718726870167,0.03494548797607422
1115,1718726870206,0.03874564170837402
1116,1718726870242,0.03561258316040039
1117,1718726870278,0.03584718704223633
1118,1718726870312,0.03456592559814453
1119,1718726870348,0.03545093536376953
1120,1718726870384,0.036342620849609375
1121,1718726870420,0.03504490852355957
1122,1718726870457,0.0373387336730957
1123,1718726870494,0.036455631256103516
1124,1718726870529,0.035566091537475586
1125,1718726870566,0.03661489486694336
1126,1718726870602,0.035959720611572266
1127,1718726870636,0.03414416313171387
1128,1718726870672,0.035056352615356445
1129,1718726870709,0.03784537315368652
1130,1718726870746,0.03599405288696289
1131,1718726870780,0.034757375717163086
1132,1718726870817,0.03680562973022461
1133,1718726870853,0.03586077690124512
1134,1718726870889,0.035645246505737305
1135,1718726870924,0.03523135185241699
1136,1718726870963,0.038190364837646484
1137,1718726871001,0.03788614273071289
1138,1718726871036,0.03517961502075195
1139,1718726871073,0.036653757095336914
1140,1718726871110,0.03720235824584961
1141,1718726871145,0.03515887260437012
1142,1718726871180,0.034220218658447266
1143,1718726871216,0.03588151931762695
1144,1718726871251,0.03525424003601074
1145,1718726871288,0.036675453186035156
1146,1718726871325,0.03755974769592285
1147,1718726871360,0.03479456901550293
1148,1718726871397,0.03646111488342285
1149,1718726871435,0.037596940994262695
1150,1718726871473,0.0386815071105957
1151,1718726871512,0.03864598274230957
1152,1718726871551,0.03839731216430664
1153,1718726871588,0.03734302520751953
1154,1718726871625,0.03721475601196289
1155,1718726871663,0.037468910217285156
1156,1718726871699,0.03607916831970215
1157,1718726871735,0.036210060119628906
1158,1718726871771,0.0354466438293457
1159,1718726871807,0.03612256050109863
1160,1718726871846,0.03834033012390137
1161,1718726871883,0.03755378723144531
1162,1718726871921,0.037204742431640625
1163,1718726871956,0.03573298454284668
1164,1718726871991,0.03435063362121582
1165,1718726872026,0.03541111946105957
1166,1718726872062,0.03580808639526367
1167,1718726872099,0.03616976737976074
1168,1718726872135,0.03597664833068848
1169,1718726872170,0.03502249717712402
1170,1718726872206,0.03609466552734375
1171,1718726872243,0.03633832931518555
1172,1718726872279,0.03614616394042969
1173,1718726872315,0.03588128089904785
1174,1718726872353,0.037816524505615234
1175,1718726872390,0.03719043731689453
1176,1718726872430,0.039774417877197266
