i,creation_time,retrieval_time,deletion_time
4,0.01345372200012207,0.0060482025146484375,0.007298469543457031
4,0.012879371643066406,0.006009817123413086,0.006801128387451172
4,0.012949705123901367,0.005988597869873047,0.007386922836303711
4,0.013232707977294922,0.00625300407409668,0.006894588470458984
4,0.015321731567382812,0.0073909759521484375,0.0068247318267822266
4,0.01197361946105957,0.005489826202392578,0.005923271179199219
4,0.011246919631958008,0.005126953125,0.006134510040283203
4,0.011775016784667969,0.005408763885498047,0.0062525272369384766
4,0.013381004333496094,0.005641460418701172,0.007104635238647461
4,0.012414693832397461,0.0055942535400390625,0.006531953811645508
4,0.012912750244140625,0.005885124206542969,0.00734400749206543
4,0.012717008590698242,0.005776882171630859,0.006750583648681641
4,0.012648820877075195,0.00571441650390625,0.0070037841796875
4,0.01349496841430664,0.006774187088012695,0.007161378860473633
4,0.013292312622070312,0.0064775943756103516,0.006919145584106445
4,0.013789653778076172,0.006027698516845703,0.006993532180786133
4,0.013043403625488281,0.0068912506103515625,0.007066249847412109
4,0.01304316520690918,0.0060634613037109375,0.006945133209228516
4,0.013278484344482422,0.006808757781982422,0.00784921646118164
4,0.013688087463378906,0.006139039993286133,0.007410764694213867
4,0.013151168823242188,0.0065691471099853516,0.00755000114440918
4,0.013394832611083984,0.005989789962768555,0.008094072341918945
4,0.013159036636352539,0.006749391555786133,0.007039785385131836
4,0.014315605163574219,0.006831645965576172,0.007180690765380859
4,0.013813018798828125,0.0061473846435546875,0.007291555404663086
4,0.014144659042358398,0.006948947906494141,0.0071523189544677734
4,0.013202905654907227,0.0060846805572509766,0.0070841312408447266
4,0.013948917388916016,0.0064029693603515625,0.007119178771972656
4,0.013252496719360352,0.006120204925537109,0.007262468338012695
4,0.01317596435546875,0.0061795711517333984,0.007444858551025391
4,0.013237476348876953,0.0063588619232177734,0.007957696914672852
4,0.01340794563293457,0.00644373893737793,0.0077877044677734375
4,0.013133049011230469,0.006151676177978516,0.007609844207763672
4,0.013303041458129883,0.00604701042175293,0.007019996643066406
4,0.013220071792602539,0.006842851638793945,0.00785970687866211
4,0.013841867446899414,0.006789684295654297,0.007653951644897461
4,0.013432502746582031,0.006279706954956055,0.007205963134765625
4,0.013782501220703125,0.006165504455566406,0.00719761848449707
4,0.013390064239501953,0.006216764450073242,0.007304191589355469
4,0.01330709457397461,0.006119966506958008,0.007038593292236328
4,0.014727354049682617,0.006549835205078125,0.0071680545806884766
4,0.013540267944335938,0.006042003631591797,0.007488250732421875
4,0.012351036071777344,0.005041599273681641,0.005632162094116211
4,0.011608123779296875,0.005537986755371094,0.0058062076568603516
4,0.012282371520996094,0.004931449890136719,0.005841732025146484
4,0.012350082397460938,0.00495600700378418,0.006058216094970703
4,0.012251615524291992,0.005324363708496094,0.006846189498901367
4,0.01301431655883789,0.005859375,0.006993293762207031
4,0.01274418830871582,0.0059108734130859375,0.007100105285644531
4,0.012819051742553711,0.0058727264404296875,0.006824016571044922
4,0.013206243515014648,0.00618743896484375,0.006999969482421875
4,0.01338815689086914,0.0061321258544921875,0.006994724273681641
4,0.01317286491394043,0.005967140197753906,0.006917715072631836
4,0.013394832611083984,0.006152629852294922,0.007387876510620117
4,0.013507843017578125,0.0065577030181884766,0.0070192813873291016
4,0.013383150100708008,0.005998373031616211,0.007519960403442383
4,0.013927221298217773,0.00599360466003418,0.007124662399291992
4,0.013262510299682617,0.006127119064331055,0.0070993900299072266
4,0.013239145278930664,0.006076335906982422,0.006976604461669922
4,0.013526678085327148,0.006009817123413086,0.007169485092163086
4,0.01319575309753418,0.006901264190673828,0.007213115692138672
4,0.013858556747436523,0.00610804557800293,0.0072269439697265625
4,0.013670921325683594,0.006376981735229492,0.007212638854980469
4,0.013260602951049805,0.006405830383300781,0.0071566104888916016
4,0.012806177139282227,0.005995273590087891,0.007067441940307617
4,0.01277017593383789,0.00602269172668457,0.006947517395019531
4,0.013570785522460938,0.0067789554595947266,0.007322072982788086
4,0.013300657272338867,0.0060274600982666016,0.007359743118286133
4,0.013930797576904297,0.006396293640136719,0.007841825485229492
4,0.013462305068969727,0.006137847900390625,0.0077512264251708984
4,0.01348733901977539,0.006162166595458984,0.007231235504150391
4,0.013226747512817383,0.006987571716308594,0.007755279541015625
4,0.013497352600097656,0.006493330001831055,0.006975650787353516
4,0.013724327087402344,0.006339073181152344,0.0071218013763427734
4,0.013149499893188477,0.006005764007568359,0.0070116519927978516
4,0.013186454772949219,0.006049156188964844,0.006975412368774414
4,0.014584064483642578,0.006065845489501953,0.00766754150390625
4,0.014453887939453125,0.006123781204223633,0.007501840591430664
4,0.013707160949707031,0.00606226921081543,0.0074787139892578125
4,0.013079643249511719,0.006114959716796875,0.006814718246459961
4,0.013361930847167969,0.006235599517822266,0.007109880447387695
4,0.013459920883178711,0.006424903869628906,0.007658958435058594
4,0.013187646865844727,0.006861686706542969,0.0077130794525146484
4,0.013937234878540039,0.006098508834838867,0.0077631473541259766
4,0.013350486755371094,0.006260395050048828,0.007263660430908203
4,0.013170480728149414,0.006194114685058594,0.007744312286376953
4,0.013456106185913086,0.006185054779052734,0.007225513458251953
4,0.013497114181518555,0.00626826286315918,0.006966114044189453
4,0.0130462646484375,0.0061457157135009766,0.0069348812103271484
4,0.013696670532226562,0.005913972854614258,0.00723719596862793
4,0.013494729995727539,0.006151676177978516,0.0073015689849853516
4,0.01340794563293457,0.006252288818359375,0.006913185119628906
4,0.013383626937866211,0.00603485107421875,0.0071201324462890625
4,0.013173580169677734,0.006112337112426758,0.007023334503173828
4,0.013477563858032227,0.0060350894927978516,0.007154226303100586
4,0.013721942901611328,0.006036996841430664,0.00700831413269043
4,0.013179779052734375,0.006407976150512695,0.007281064987182617
4,0.013576030731201172,0.0062103271484375,0.006910800933837891
4,0.01389455795288086,0.006053924560546875,0.006860971450805664
4,0.013103008270263672,0.00615692138671875,0.007397174835205078
4,0.013304471969604492,0.0060422420501708984,0.00719761848449707
4,0.01329493522644043,0.006201982498168945,0.007219076156616211
4,0.013260841369628906,0.006075143814086914,0.007093191146850586
4,0.013229131698608398,0.006272792816162109,0.00711512565612793
4,0.013432979583740234,0.006208181381225586,0.007035493850708008
4,0.013415813446044922,0.006631612777709961,0.007781505584716797
4,0.013376712799072266,0.006111860275268555,0.00788736343383789
4,0.013389110565185547,0.006037235260009766,0.006928443908691406
4,0.013154983520507812,0.006042957305908203,0.006994485855102539
4,0.013086557388305664,0.006058931350708008,0.006980419158935547
4,0.013854265213012695,0.006177663803100586,0.006979227066040039
4,0.01322484016418457,0.0060007572174072266,0.007790088653564453
4,0.013184309005737305,0.0061457157135009766,0.007039546966552734
4,0.013867378234863281,0.0067596435546875,0.0069904327392578125
4,0.013683795928955078,0.00604557991027832,0.007151603698730469
4,0.01357269287109375,0.006090879440307617,0.0073070526123046875
4,0.013371944427490234,0.006224632263183594,0.007071733474731445
4,0.013837099075317383,0.006083250045776367,0.007168769836425781
4,0.013854742050170898,0.006079912185668945,0.007255077362060547
4,0.013672351837158203,0.006392478942871094,0.007062435150146484
4,0.01328587532043457,0.0062122344970703125,0.007139444351196289
4,0.014727354049682617,0.0060575008392333984,0.007277727127075195
4,0.013095617294311523,0.006108283996582031,0.007058382034301758
4,0.013894796371459961,0.006713390350341797,0.00697016716003418
4,0.013381719589233398,0.006342172622680664,0.007153034210205078
4,0.014176368713378906,0.006108283996582031,0.007405996322631836
4,0.013705253601074219,0.006063699722290039,0.007742166519165039
4,0.013745546340942383,0.006127119064331055,0.0071070194244384766
4,0.013246774673461914,0.006106376647949219,0.007074117660522461
4,0.013278484344482422,0.006075382232666016,0.007199287414550781
4,0.013738155364990234,0.0061376094818115234,0.0073053836822509766
4,0.014251470565795898,0.005994081497192383,0.006801605224609375
4,0.013134479522705078,0.005885124206542969,0.007262706756591797
4,0.013273954391479492,0.006468534469604492,0.006998777389526367
4,0.012875795364379883,0.0061299800872802734,0.00686192512512207
4,0.01331949234008789,0.006041765213012695,0.006881237030029297
4,0.012842893600463867,0.006042003631591797,0.007511615753173828
4,0.013130426406860352,0.006155252456665039,0.006994962692260742
4,0.013872623443603516,0.006054401397705078,0.0070688724517822266
4,0.013370990753173828,0.006227970123291016,0.007142543792724609
4,0.013045787811279297,0.00614476203918457,0.007010698318481445
4,0.01331949234008789,0.006143093109130859,0.006994009017944336
4,0.013069391250610352,0.0063974857330322266,0.007051706314086914
4,0.013385295867919922,0.006439924240112305,0.0070343017578125
4,0.013040781021118164,0.006118059158325195,0.006930351257324219
4,0.01244354248046875,0.005037546157836914,0.005273342132568359
4,0.011741161346435547,0.005249738693237305,0.006020545959472656
4,0.012870073318481445,0.005853176116943359,0.007185697555541992
4,0.013005733489990234,0.005868673324584961,0.006838798522949219
4,0.013492107391357422,0.006098508834838867,0.006810903549194336
4,0.013038873672485352,0.005967140197753906,0.006771087646484375
4,0.013157367706298828,0.0066089630126953125,0.006727457046508789
4,0.013032674789428711,0.00602269172668457,0.006777763366699219
4,0.01284170150756836,0.005976200103759766,0.0069158077239990234
4,0.013216495513916016,0.00603938102722168,0.006852149963378906
4,0.01347208023071289,0.006043910980224609,0.007454633712768555
4,0.013085365295410156,0.006147623062133789,0.00704193115234375
4,0.013272523880004883,0.006173133850097656,0.00748753547668457
4,0.013247489929199219,0.006329774856567383,0.007338762283325195
4,0.013166427612304688,0.007044553756713867,0.006949424743652344
4,0.013835906982421875,0.0061550140380859375,0.006993532180786133
4,0.012991666793823242,0.0060825347900390625,0.006975412368774414
4,0.013134241104125977,0.006036996841430664,0.0072519779205322266
4,0.013938426971435547,0.006039142608642578,0.007636547088623047
4,0.013057708740234375,0.005930423736572266,0.006893157958984375
4,0.013996601104736328,0.005984783172607422,0.007021188735961914
4,0.012959718704223633,0.006262540817260742,0.007849693298339844
4,0.013632774353027344,0.0064029693603515625,0.0070438385009765625
4,0.01374673843383789,0.006177663803100586,0.007005214691162109
4,0.014376401901245117,0.006003141403198242,0.007053852081298828
4,0.013484477996826172,0.005924224853515625,0.006941080093383789
4,0.012888669967651367,0.005918025970458984,0.007126569747924805
4,0.013483285903930664,0.006804466247558594,0.006857395172119141
4,0.01357722282409668,0.005955696105957031,0.007253170013427734
4,0.012908935546875,0.006011962890625,0.007925033569335938
4,0.013145208358764648,0.0061757564544677734,0.007438182830810547
4,0.013372659683227539,0.006447315216064453,0.0073168277740478516
4,0.013164520263671875,0.00626683235168457,0.007832050323486328
4,0.012900352478027344,0.006419658660888672,0.00692296028137207
4,0.012298107147216797,0.005036592483520508,0.006330251693725586
4,0.0117340087890625,0.005202293395996094,0.00773930549621582
4,0.013466358184814453,0.005983591079711914,0.006711483001708984
4,0.012445211410522461,0.005826711654663086,0.006744384765625
4,0.012427091598510742,0.005830049514770508,0.00757908821105957
4,0.012548446655273438,0.005883455276489258,0.006833553314208984
4,0.012500286102294922,0.0057985782623291016,0.007866144180297852
4,0.014053106307983398,0.005986452102661133,0.007300615310668945
4,0.012618780136108398,0.005601167678833008,0.0065348148345947266
4,0.012816190719604492,0.00575709342956543,0.006620883941650391
4,0.012629508972167969,0.0060198307037353516,0.0067102909088134766
4,0.013972997665405273,0.006232738494873047,0.006907463073730469
4,0.013771772384643555,0.006106853485107422,0.0070934295654296875
4,0.013377666473388672,0.0059909820556640625,0.007430076599121094
4,0.014076709747314453,0.006116390228271484,0.0069425106048583984
4,0.013141393661499023,0.006036520004272461,0.0068531036376953125
4,0.013529062271118164,0.005689859390258789,0.006693363189697266
4,0.01222991943359375,0.004997968673706055,0.005756855010986328
4,0.012228727340698242,0.004740476608276367,0.006028890609741211
4,0.011705636978149414,0.0048961639404296875,0.005610227584838867
4,0.011696338653564453,0.004830837249755859,0.005442380905151367
4,0.011895895004272461,0.004700660705566406,0.005382537841796875
4,0.012366533279418945,0.004704475402832031,0.005489826202392578
4,0.01150059700012207,0.004900693893432617,0.006234407424926758
4,0.012374162673950195,0.0047130584716796875,0.005693197250366211
4,0.011888980865478516,0.004696369171142578,0.005824565887451172
4,0.012496709823608398,0.005572080612182617,0.0065495967864990234
